1,3636,242.066017177982,-0.274553020562965,0.716558002526859,3759,344.267601760176,80.786303630363,81.8646274870521,57.1028298742132,6
0,407593,2589.95541084683,-1.56298706586356,0.676766819595041,411636,283.816051796768,383.868859376878,857.718909370926,631.450466036533,6
1,75180,1140.81536726415,-1.38081558315962,0.650160011206444,77156,313.262223995744,420.109111465815,362.323320721953,275.292286233745,6
0,34542,800.558441227157,1.4922833286561,0.887254928496632,35668,72.2288228822882,441.340628799722,312.137429324696,143.982568482805,6
1,86105,1183.46717087976,0.940392900785349,0.461700546534697,88613,285.285372510307,472.096521688636,356.112681037021,315.884715952817,6
0,57223,953.3696244092,0.104987135306136,0.788577800023033,57745,254.852838893452,102.718522272513,346.967862129833,213.362682040906,6
0,84305,1193.12402512925,-0.16095318435772,0.613237852087503,86827,323.474135579147,334.248751556847,373.064145052602,294.682736901945,6
0,409170,2561.8305191658,1.56430923095569,0.677249122078808,411804,283.292453014639,384.106058606447,859.619595758081,632.468368027178,6
0,406273,2590.48232278141,1.56048499558109,0.681252339912933,410431,283.520482532681,383.946673788315,858.45573843751,628.431378126088,6
0,88664,1350.06515062621,1.02871153698506,0.654824592121671,96334,296.68686276279,401.277530903185,392.627071200165,296.740037274297,6
0,59495,973.80317395533,-1.50548037376906,0.613757575492415,60534,274.837851920329,396.891352214472,314.952114105986,248.652976410037,6
0,83631,1168.15851301466,0.17261890846331,0.752209807475202,85343,297.894967177243,363.940727720582,405.926662627556,267.474687106231,6
0,115542,1734.0916292849,-0.955958733904346,0.52495567215841,145516,343.360751934362,329.788985823337,450.486988275941,383.422795918039,6
1,4422,289.764501987817,-1.01875605063361,0.890205147422386,4672,415.285843509724,593.803934871099,112.733619423633,51.3569130523519,6
0,77354,1095.35447250755,-0.296885028308614,0.31501688113966,78266,293.733304030819,348.519895545156,325.697747638813,309.115194684484,6
0,72159,1099.94530957906,1.53985007211743,0.7078047793596,74003,251.562078188445,366.841724525007,367.355720813421,259.503054312008,6
2,2779,203.296464556282,-1.33267147827539,0.60182481688993,2854,532.739114789493,681.69917236416,66.8326246974914,53.3744140746096,6
1,1081,122.183766184074,-1.52303618375666,0.666801214860021,1096,414.221091581869,579.332099907493,43.134738719869,32.1455440585985,6
0,100824,1287.01132675704,-0.226118630239031,0.663991350405839,104389,273.637824327541,353.349073633262,417.12984145093,311.904773356016,6
0,78007,1768.41038841777,1.18234483684274,0.97550851185281,100909,249.526209186355,384.909995256836,754.721609046401,166.009837577478,7
2,17400,542.818325856979,0.33632733158299,0.833631993354249,17555,479.375287356322,58.7809195402299,205.673123346749,113.597438556855,7
1,9778,431.504617357995,-0.075572709800153,0.660367662612224,10332,381.639803640826,711.171302924934,129.797319979016,97.4703163418723,7
1,87784,1688.87528778772,-1.00159861540029,0.715142890884423,114914,238.844584434521,614.220051490021,473.203597029259,330.759039626676,7
0,13266,484.303607231218,1.08461332131026,0.777839407602428,13797,60.1200814111262,545.231720186944,165.470075973815,103.991835313329,7
2,4853,264.592929112563,1.11454696017326,0.626218835838649,4906,524.552647846693,48.5351329074799,89.1599800623868,69.5133409968647,7
1,101760,1625.76868606992,-1.09315425394707,0.934281974074069,119746,388.314229559748,252.291519261006,636.127920613514,226.801856306814,7
0,15562,600.014285349873,-0.299091038790651,0.91192259909954,17208,123.592276057062,67.7181596195862,229.427417248346,94.1483503224936,7
0,139416,2036.51594411504,1.13751451639459,0.95367809579669,168374,188.158633155448,393.992289263786,816.052424877488,245.492238119818,7
0,168914,2750.80335342408,1.26384482154403,0.908232727069474,235771,238.661940395704,444.148140473851,824.432501867776,344.996498814139,7
1,40282,1083.86204845838,-1.1185747195577,0.804007657278337,49247,351.805024576734,132.8346159575,323.714273621959,192.486639123468,7
3,57896,1275.09249583667,1.40618150861314,0.906323798369029,66355,460.526461240846,385.432551471604,442.382569185296,186.943761831534,7
2,35203,975.134126397017,-1.45560474220663,0.937952911793165,43494,251.932534159021,489.828480527228,391.231665458186,135.66452897874,7
1,16350,492.114790413261,-0.824213500948471,0.648363475366188,16596,186.22495412844,79.6562691131499,166.403850333036,126.688400188166,7
0,8312,410.936074863071,1.47526208974245,0.924452712205109,8816,36.9594562078922,128.430341674687,169.334067596486,64.5665232739846,7
4,3333,213.681240867132,-1.33881121904449,0.585489996920139,3367,531.75697569757,104.301530153015,72.428738553688,58.7165030171674,7
0,155801,2962.25919754679,1.32321541355288,0.924681124548665,256463,222.419894609149,428.669296089242,932.376232309053,354.995216730884,7
1,48345,1213.79812332145,-1.15740061792623,0.859156548201419,59116,359.499638018409,279.33633260937,375.504357415214,192.150399353427,7
0,174591,2842.16478913782,-1.50823173329141,0.854475066126611,227998,232.569130138438,324.628508915122,712.030816112781,369.89460282027,7
1,13262,469.705627484771,0.131087120812842,0.868578684870506,13433,374.113331322576,718.978585432062,186.364907198034,92.3533677598048,7
3,84307,1973.25605948521,1.46502175493485,0.932857289427263,130881,219.862490659139,495.162750424045,671.906388679469,242.051679398404,7
4,39542,798.222438151586,-1.24241937221875,0.71948252584773,41356,459.183374639624,160.610920034394,271.88934042715,188.830013585478,7
0,20756,569.20310216783,-1.50520088517681,0.657932086405448,21095,69.9631431875121,95.0775197533243,188.729372131883,142.127799718332,7
5,14717,644.286363288515,1.37750834269354,0.957293333388743,17528,470.627573554393,649.250458653258,270.970015211034,78.3424287881842,7
2,2758,202.852813742386,0.104619476127672,0.523768912893086,2864,40.21609862219,335.47026831037,64.4315615880093,54.8866952520988,7
1,2052,172.426406871193,1.53093965904117,0.493737125001234,2101,29.0302144249513,424.933723196881,55.3543315743618,48.136747094826,7
0,33214,864.937120883597,-0.078172357041727,0.940048150763056,35833,159.863039682062,61.594899741073,363.845106748102,124.086371402956,7
1,20569,624.156420973604,1.44409338201955,0.87071077229494,21801,128.756235111089,465.170693762458,234.168465205983,115.162982476548,7
3,15847,520.801081914276,1.37288470134688,0.841404312180585,16303,430.148924086578,480.29759575945,194.739456722568,105.238395823827,7
2,7662,321.80613254816,0.241018348807895,0.295819901594509,7717,255.705429391804,355.849517097364,101.086026520021,96.5617931358394,7
4,2562,199.195959492893,0.138271273523435,0.719598213479791,2661,424.629195940671,147.851678376269,68.8979176733409,47.8420716401375,7
1,60099,1285.79812332145,-0.785558652735023,0.903365242482164,71044,326.000266227391,243.93164611724,456.820978219721,195.917751224981,7
2,2696,196.083261120685,1.4901246631828,0.584658505341828,2723,535.531528189911,290.911350148368,65.5243938047412,53.1585976460831,7
0,1575,144.911688245431,1.54949668962079,0.4956732650832,1588,111.068571428571,51.4406349206349,48.1795230213205,41.8443529988284,7
0,160422,1840.09458787773,-1.56483804122138,0.820644769479301,169593,420.741718716884,431.932322250066,624.734890241976,356.997679568189,7
0,51673,1299.13412639702,0.260067310252635,0.870507335410178,67176,160.401912023687,672.235713041627,434.434441727037,213.809274647084,7
1,30155,812.666088965482,1.2589840469091,0.871092332999507,33836,236.192671198806,321.407826231139,289.768766553336,142.311028055683,7
4,2861,204.16652224137,-1.03792274599501,0.447955307115965,2939,362.482698357218,82.3114295700804,63.9152832667582,57.1438393397652,7
2,2055,165.053823869162,-0.443645264399643,0.376824687378887,2072,177.711922141119,563.834063260341,53.2228810376599,49.2995349229832,7
3,1243,129.597979746447,-0.042685104122836,0.421415543147026,1261,317.018503620273,560.1456154465,41.9751814154761,38.0659342530294,7
0,15844,483.20310216783,1.00387222588344,0.655958917365871,16075,299.05339560717,82.1235799040646,164.090897674739,123.855250716318,7
1,14342,465.102597104441,-0.584371728752422,0.512119585880124,14621,317.721865848557,382.51694324362,146.001774946214,125.402991504776,7
0,148382,2054.07734393502,1.52221925234401,0.960016857644755,173717,270.88491191654,404.86695151703,857.672112111747,240.098614415379,7
0,234783,2509.99408281434,-1.41804610601528,0.533989581819931,305261,361.010754611705,409.138804768659,704.61926773737,595.749289062143,7
0,116883,2092.8784258493,1.17818821217348,0.932894619933227,143619,346.240727907395,461.819460486127,683.910570584001,246.31001752022,7
1,8528,391.889393668845,1.08811609336294,0.889727072091837,8765,508.627696998124,89.8333724202627,155.238425729822,70.8652339560094,7
1,32010,735.411254969543,-1.54726164011009,0.702839989701105,33099,261.894501718213,419.393158388004,241.553460654586,171.828566337169,7
0,16708,526.688383542068,-1.40810366618754,0.67713590838072,17377,123.684163275078,194.206547761551,172.168716115883,126.691723057957,7
2,7868,354.320851173921,0.195972175497447,0.724086874614863,8088,242.960345704118,718.222419928826,121.683387124267,83.926100197585,7
0,9250,363.605122421383,1.16049581033946,0.689072056580738,9330,298.699351351351,425.137621621622,127.827678233203,92.6358021545142,7
0,134721,2429.92110243017,0.818723359028629,0.882134276693567,186336,228.011030203161,380.575077382145,686.30821251296,323.249796845661,7
0,97631,1401.39105243401,1.54967561765304,0.624219764881407,110112,204.385564011431,362.841413075765,417.223281617166,325.955187462617,7
1,40255,888.607214462436,1.06003253341494,0.856938549051755,43516,257.24876412868,138.425363308906,321.000233040158,165.449487575314,7
2,22116,595.683332908185,0.623178501192398,0.627639553993654,22614,226.402875746066,379.2846807741,191.442890727656,149.039070004399,7
0,684,117.319805153395,1.50554405113285,0.814920881806725,775,118.580409356725,452.016081871345,40.0134739348058,23.1906978561587,7
1,56498,1438.93207024971,1.51931470967449,0.984418034222908,67715,508.458122411413,277.465981096676,694.650601375265,122.150182934713,7
0,33016,814.724963468528,1.24149990601791,0.905672420285939,34809,288.403713351102,283.630542767143,319.404632160789,135.420583333342,7
0,173031,2581.74343290051,1.07856293789021,0.933883823997446,231934,237.193398870723,360.776519814369,889.100330822578,317.921446511009,7
1,2244,173.639610306789,0.619015510063767,0.283546518174935,2266,183.410427807487,685.411319073084,54.6868124971678,52.4423827499147,7
0,117680,1991.56471735032,-1.27422581531689,0.933690624358638,143211,339.797850101971,400.322501699524,684.926687368129,245.259056613448,7
0,91417,1254.59711319467,1.21212235080686,0.535173034988184,95642,186.813842064386,268.321253158603,375.215690029914,316.960624780989,7
0,125967,1664.86414049943,1.26326543121116,0.475482771648638,141316,204.342724681861,182.058237474894,452.301764378215,397.901184639464,7
2,2662,218.40306627408,-0.631806701530249,0.512852998446481,2865,459.456048084147,645.712622088655,63.8910977798218,54.8490023166773,7
1,1429,148.325901807805,0.147255599865558,0.412473465734777,1496,33.0034989503149,403.250524842547,45.085025681592,41.0710885025567,7
1,39288,1026.21634149718,-1.54211785182837,0.958333473584864,42983,266.232997352881,336.151700264712,429.142414527733,122.585305091822,7
2,19006,749.256926036992,1.54412314814465,0.958007798847298,22873,476.788224771125,247.249605387772,311.228402142391,89.2422994136488,7
0,17324,543.688383542068,-1.18298246874112,0.68582810101717,18244,77.4737935811591,680.721600092357,176.263197340919,128.277934003004,7
0,56203,1180.00523010263,-1.11654013117974,0.937553470795028,62088,211.231162037614,547.244221838692,467.359850699474,162.567003897735,7
1,10496,398.776695296637,-1.34519837996786,0.773379157649454,10623,295.376143292683,79.3654725609756,145.670509937615,92.3469093744022,7
0,112117,1549.02857069975,1.52639173053425,0.798809130697711,122812,430.902004156372,445.8780559594,501.042839638801,301.419632012416,7
1,2094,171.053823869162,1.37978762906556,0.497254281416039,2130,278.27029608405,630.871537726839,55.6075105738398,48.2453459943066,7
2,1688,175.882250993909,-1.29145475405903,0.84037586321742,1829,354.71682464455,57.478672985782,63.5749343849957,34.4578729887142,7
0,87497,1289.94530957906,1.31442631256079,0.82832046384267,92468,301.263929048996,570.391167697178,456.828372620015,255.94019405538,7
0,401968,2641.07525189397,1.56258167347561,0.692735310429288,410860,286.160351072722,383.183188711539,861.923695413965,621.612407305546,7
1,71993,1149.04076400857,1.13070635055721,0.678650116620623,76632,274.637575875432,364.226577583932,360.551389721674,264.81119410489,7
0,3873,236.865007051205,-0.846336157858605,0.412850681526576,3933,159.426542731733,622.166279369997,73.6165068090642,67.0498204315912,7
0,111354,2220.25710550574,0.331952938082329,0.930225267881155,165715,285.303240117104,379.131328914992,742.584386984338,272.520326761097,7
0,166585,2063.91395975523,0.21164422587253,0.681644971357265,196620,265.851721343458,446.894846474773,570.320410201568,417.293795673594,7
0,141176,1839.46821690028,0.35311616435706,0.85672101998852,159406,245.562283957613,212.968259477532,613.066743303572,316.207615680486,7
0,156866,2095.93520831129,0.453904495581854,0.857725955425149,186520,267.272442721814,313.870934428111,646.414888073338,332.326530730193,7
0,133110,1837.57586463861,0.233025580829021,0.86053144273585,153100,284.055735857561,513.200037562918,595.81930449304,303.508760679176,7
0,79167,1311.44278426212,0.101076945626715,0.697589829157905,88090,167.255321030227,355.689921305594,389.803450303369,279.293133096742,7
1,5074,270.492424049175,-0.748487039955299,0.703804956709648,5129,511.50867165944,117.699251083957,95.5881813372686,67.9051996942438,7
0,128197,1944.68455839746,0.862840531763327,0.792125099249647,156695,288.665249576823,255.370219271902,542.175015380442,330.92127507833,7
2,21784,602.002092041053,0.480371477666238,0.598735342704221,22914,476.762853470437,683.772769004774,188.411709852122,150.907781137316,7
1,3691,255.137084989848,1.24634408225735,0.843712220309624,3900,351.258466540233,708.080465998374,94.6349946609768,50.7996640003023,7
0,24905,694.457936163769,-1.4634855332121,0.899474365350133,26195,269.089379642642,265.149528207187,273.513618665892,119.518211500742,7
0,338707,2492.89862838483,1.26971520310943,0.740841509463989,361406,322.484950119129,347.071554470383,829.849830738889,557.393432664411,7
1,61727,1197.97370081006,1.44309522959922,0.91071793989731,68572,88.0776483548528,576.126427657265,455.529375630027,188.146775821344,7
2,27109,756.565583902094,-1.25801489687358,0.871125159819002,30111,290.51042089343,380.17813272345,275.920192626073,135.493659817102,7
0,17824,614.333044482741,1.22645235546798,0.90453701772214,18957,57.6615798922801,156.835166068223,239.801136650585,102.250030279522,7
3,7261,358.705627484771,-0.226694377108434,0.448198839616943,7718,475.291833080843,469.242666299408,102.473741773094,91.6047506333306,7
2,64069,1318.32503525603,-0.907157010890188,0.863229173113318,75317,318.026658758526,390.315425556822,442.439616801376,223.348932721724,7
0,33241,1008.78383797157,-0.016656573210655,0.975095839618444,37110,261.306910141091,49.5965825336181,453.481182510803,100.574830610996,7
3,7401,393.509667991878,1.52994235044737,0.944472529463042,7648,534.889474395352,459.435751925416,171.908836115164,56.4875906375054,7
1,1198,127.355339059327,-1.56998900354995,0.610646129095654,1207,115.580968280467,161.040066777963,44.124896681826,34.9426643460711,7
2,14846,513.931024229188,1.42841908906232,0.87468937213744,15615,297.370066011047,350.360905294355,199.847860524984,96.8630444352848,7
1,7568,318.977705423414,0.291298393663172,0.293377226539081,7617,132.28488372093,217.727933403805,100.424667662664,96.0056567949635,7
0,3369,217.053823869162,1.56616359547155,0.617138277868309,3409,32.3279905016325,370.1142772336,74.1327365467694,58.3316934512342,7
0,140205,2116.71695424181,-1.47616690031119,0.746387246330363,161734,166.9848222246,523.270026033308,550.357635311711,366.26955120337,7
2,48610,1019.99199077329,-1.47006774940025,0.47302520826149,53155,459.964780909278,270.959267640403,280.166809697826,246.84065761794,7
1,4345,268.894444302728,-0.327781673835991,0.8571959431304,4476,252.809666283084,63.8089758342923,104.018943084692,53.5687574085875,7
0,158769,1990.21233688382,0.773995455440488,0.718224872293687,172714,365.906386007344,196.057032544137,570.123531879955,396.698259703989,7
0,133966,1632.86919113331,-1.40064062635895,0.730968423641812,142279,410.958728334055,270.591015630832,512.408936897206,349.673641727993,7
1,4454,253.965512114594,1.15306251000908,0.365025548966679,4553,520.81679389313,607.481140547822,78.2031891992813,72.8069737875603,7
0,110046,1570.95854890841,-1.17081136060643,0.692208076474549,125536,174.39716118714,274.332924413427,455.498486613782,328.73233911093,7
1,1175,128.7695526217,-0.017760402558627,0.62173781243054,1196,387.786382978723,258.646808510638,43.9946939787885,34.4577636259007,7
0,117831,1479.200143575,-1.36554898865797,0.672547090257221,126053,169.751958313177,559.834135329412,462.7586439936,342.466538243271,7
1,1188,129.355339059327,-0.0041499539879,0.633672849904723,1217,365.088383838384,530.762626262626,44.5966194164891,34.4999954905822,7
0,97903,1375.99913344822,1.52629793510413,0.6357777163538,104339,153.657334300277,373.707547266172,409.133896037961,315.799081027056,7
1,2193,171.639610306789,0.29373303092873,0.408922085532841,2214,408.63155494756,49.2539899680803,55.4232434313333,50.5775504819332,7
0,142791,1755.60930650349,-1.48310473295087,0.382744390815255,156314,191.223725584946,559.727111652695,454.020637856428,419.448909645601,7
2,2540,187.095454429505,-0.432372087785889,0.31036249105545,2584,162.918110236221,41.6484251968504,58.3614592992692,55.4794703605115,7
1,2110,166.710678118655,-0.004534291419003,0.347536083365082,2125,70.8578199052133,53.5222748815166,53.5778327236555,50.2381447597203,7
3,732,101.355339059327,0.532436561686993,0.460365154032269,746,428.784153005465,525.655737704918,32.5375440790479,28.8845424973672,7
0,28875,780.742207411231,1.19305175976089,0.681261523681235,32176,85.922632034632,387.324779220779,234.361754119765,171.562206459079,7
2,26421,757.494516090228,1.22265178953846,0.891437426063552,30157,255.399492827675,335.296771507513,285.638043943669,129.435112418721,7
3,5641,321.722871427474,-0.036407678557569,0.859047134491177,5834,403.689416770076,34.1554688884949,119.734052896952,61.2914419082542,7
1,1308,133.254833995939,-0.032475503692873,0.413437466922976,1332,41.5611620795107,46.065749235474,42.9942517346533,39.1476641641989,7
0,42588,962.406204335659,1.36568711777143,0.461767382478342,48670,124.317436836668,511.408800601108,261.494689872802,231.94606769676,7
2,26569,755.624458405139,1.22187949143283,0.892136896664022,30219,323.136738304039,459.163272987316,285.665069114573,129.053524965988,7
3,20477,773.75440072005,0.196412376046676,0.831106926829984,27462,456.852419788055,114.660936660644,253.180156817617,140.796687180699,7
1,1296,131.840620433566,-0.093155277952176,0.269411086120764,1315,110.318672839506,171.007716049383,41.619307304282,40.0804445678446,7
2,38531,1293.58997051973,-1.40783565085689,0.951148029620525,51343,227.584983519763,173.780254859723,457.844889301858,141.352834972766,7
5,18882,601.244732728172,-1.31067671616334,0.548178358728006,20307,483.177735409385,86.9357059633513,174.385798415113,145.849560470419,7
4,9646,379.747258045114,0.944326964014948,0.674815701047079,9791,341.303234501348,372.506220194899,129.421438385051,95.5112476330806,7
3,3711,227.681240867132,1.54229333028012,0.657189368770579,3759,300.81083265966,520.804365400162,79.2850677364424,59.7591775443828,7
0,1750,160.426406871193,-1.39909701839186,0.654937834710369,1798,79.2291428571429,343.636,54.8057861999491,41.4157877397921,7
1,1146,128.426406871193,0.343156723161155,0.521658565561459,1197,83.7120418848168,183.070680628272,41.7417570633375,35.6121615186596,7
0,89403,1459.93520831129,1.04165421148632,0.83538777370746,99255,157.379696430769,213.471102759415,467.013989240367,256.699398693492,7
0,203873,2207.14336111301,1.37759351208955,0.830935553642108,236007,176.765868947825,370.958067031927,708.553132691755,394.216769622776,7
1,2607,193.823376490863,0.957711882511444,0.453401417738399,2670,39.9501342539317,685.845416187188,61.1281568731064,54.4839193516369,7
0,171315,2183.5068888678,0.750493363071429,0.344181984762145,205245,281.509155648951,223.751743863643,518.137912649377,486.481217962112,7
0,150412,1819.2611101191,-1.32341144252417,0.520278920996214,172393,203.557302608834,209.227328936521,507.158663880222,433.111671149736,7
1,5352,306.249783362056,-0.443181599123068,0.839007110722408,5592,481.540732436472,368.598467862481,112.614217639379,61.2756991973424,7
2,1304,135.840620433566,-0.110177072772179,0.494636973348703,1334,531.929447852761,472.758435582822,43.9647776939232,38.2097744987416,7
1,177940,1977.33722856485,-1.37823903390196,0.661957572316983,196370,375.396279644824,522.823772057997,567.672013254327,425.493623350035,7
2,1961,165.882250993909,-1.40889274641937,0.321816823904881,2009,191.457929627741,113.208567057624,51.4876153747348,48.7485746193762,7
3,1394,156.361435713737,1.33118796629533,0.605507856893774,1534,334.398852223816,111.601865136298,48.2946776021382,38.4348037460578,7
0,1180,134.183766184074,0.962397207433816,0.282200735555648,1227,156.892372881356,50.885593220339,39.9918865280281,38.3664314911127,7
1,149678,1912.8174593052,1.07092724966956,0.599838781322405,166351,380.434178703617,234.009066128623,507.188981819643,405.812498836748,7
0,26297,720.168614282424,-1.30311682295054,0.803247908628841,28685,80.5257253679127,624.925124538921,240.268240404713,143.114542022797,7
1,149676,1912.98903218046,1.07066969708442,0.599757282360279,166328,380.43031614955,234.001122424437,507.16172176871,405.821671066078,7
0,26297,720.168614282424,-1.30311682295054,0.803247908628841,28685,80.5257253679127,624.925124538921,240.268240404713,143.114542022797,7
1,149751,1910.3677118369,1.06938617511663,0.600153320044284,166328,380.349233060213,233.938684883573,507.314666405547,405.793385346463,7
0,26297,720.168614282424,-1.30311682295054,0.803247908628841,28685,80.5257253679127,624.925124538921,240.268240404713,143.114542022797,7
0,136412,1932.15555442183,1.42939042984123,0.737176292060196,153845,177.492229422631,505.316951587837,521.024195879086,352.056289898505,7
0,166777,2229.88347648318,0.199361928710617,0.731699944404833,193611,301.282814776618,177.705828741373,593.578410945678,404.598994984681,7
1,30498,903.636651713959,0.540561668248801,0.923604680090381,36986,313.298806479113,670.596563709096,340.174806649629,130.404757560518,7
2,995,117.840620433566,0.302250704350988,0.664991357266815,1014,511.603015075377,414.698492462312,41.3141542560159,30.8555195931273,7
0,167206,2247.19718498217,0.197418670462655,0.72820941223838,193595,301.069064507254,178.212845232827,592.874585864791,406.329378359972,7
1,30498,903.636651713959,0.540561668248801,0.923604680090381,36986,313.298806479113,670.596563709096,340.174806649629,130.404757560518,7
2,995,117.840620433566,0.302250704350988,0.664991357266815,1014,511.603015075377,414.698492462312,41.3141542560159,30.8555195931273,7
0,125030,1687.65093706383,0.985835316962453,0.36333403214367,143284,217.072974486123,181.744509317764,436.073543915418,406.271815827707,7
1,3420,222.78784258493,0.972898925108775,0.418130463889067,3514,427.754678362573,659.629824561404,69.3549763286868,63.0011578667958,7
0,217086,2352.58491988585,1.50315407599941,0.912416353539733,251261,154.548114572105,402.336898740591,857.702807501759,351.02622804602,7
0,154304,2724.55966671643,-0.811625701413565,0.917007686357954,224313,301.202451005807,329.331514413107,828.569054735302,330.490950679124,7
1,1318,131.254833995939,-0.043001809471465,0.377955073964967,1324,93.3050075872534,139.265553869499,42.706472262076,39.538674279105,7
2,92304,1899.56262530926,-1.19781060552394,0.897042283628259,132490,409.553107124285,244.180934737389,612.957906122572,270.893514247976,7
0,49573,1026.20519420888,1.46234757267773,0.562845193614322,54308,115.651503842818,471.71141548827,291.743737375399,241.144383795631,7
1,1318,131.254833995939,-0.043001809471465,0.377955073964967,1324,93.3050075872534,139.265553869499,42.706472262076,39.538674279105,7
1,74430,1335.93520831129,-0.511653773311443,0.56496227565763,87117,307.326521563886,569.309740695956,366.794869297071,302.648585126226,7
0,10612,416.374675043084,-1.24694874766672,0.693472908629705,10947,117.972955145119,345.630324161327,137.618954373593,99.1520762000306,7
3,2467,183.39696961967,1.22894443503998,0.340267122858306,2493,534.650182407783,428.667207134171,57.9564778690215,54.4981463035314,7
2,2077,178.710678118655,-0.268880092872161,0.635793947989614,2164,240.554164660568,333.357727491574,58.9995045059679,45.5392886045801,7
0,69185,1222.6610383316,1.5385305160188,0.630850151975854,77931,143.701134639011,148.085206330852,358.184958437214,277.917388628331,7
3,7867,343.362481734264,-1.22978041550798,0.690246028183799,8082,298.38489894496,402.255497648405,118.122223059096,85.4702581613683,7
1,3898,246.994949366117,-0.0132245117725,0.684118241261484,4018,75.5469471523858,731.065931246793,82.6358500683018,60.2722025891632,7
4,1066,120.041630560343,1.49863532034011,0.231498676431769,1071,396.09756097561,649.409943714822,37.7224515234102,36.697729378981,7
2,698,104.219300090006,1.40340418575545,0.609055695473079,745,126.130372492837,541.310888252149,33.8417052856722,26.8407855847418,7
0,96241,1425.81031663027,1.48720531463351,0.877244949333219,102648,294.499516837938,251.212601697821,511.883765715149,245.726227619847,7
0,154023,2472.13325984524,0.67449101044892,0.572612851842357,185048,199.211656700623,249.783753075839,542.4308757355,444.698886046514,7
1,10196,439.989898732233,0.171796472568836,0.844530025523635,10914,269.728815221656,552.325912122401,160.00509074627,85.6840386923932,7
0,234481,2613.26320216015,1.2911317813975,0.899898363335304,273314,371.345038617201,332.732997556305,887.195081509005,386.905495996007,7
0,96203,1426.05295731739,1.48745164156702,0.877028034774694,102681,294.475723210295,251.106046588984,511.526454112792,245.757361096876,7
0,96192,1424.39610306789,1.48735766370105,0.877047018618121,102343,294.484811626747,251.087190202927,511.501403505902,245.727599165264,7
0,157514,2093.01846943198,1.37836524081448,0.650187886920045,173319,181.370944804906,256.577459781353,534.188590458537,405.862314080758,7
0,153595,1728.7564927611,1.13958290077383,0.630724851643358,169838,369.178059181614,203.540043621212,529.760030122029,411.097251895408,7
0,167851,1809.17784899841,1.38220423494776,0.503574715103618,179399,249.711643064384,210.912726167851,519.041922502324,448.427141216722,7
0,96225,1425.46717087976,1.4874663896999,0.876702064583158,102529,294.42386074305,251.081714731099,511.336800319577,245.970269900435,7
0,113631,2203.95454429505,0.832350572893403,0.672575040872627,158555,249.599695505628,171.119456838363,520.629070170751,385.28057272573,7
2,11018,562.872149726142,0.352992731782725,0.876599420595905,13988,471.029134144128,454.692956979488,189.119040564661,91.0080154963132,7
3,7779,377.220346110533,-0.533468466167638,0.659360555363726,8244,493.153233063376,711.334490294382,115.891445596332,87.1303040029922,7
4,7469,347.078210486802,1.327481723344,0.548240160061847,7862,508.969607711876,582.821662873209,107.855383302258,90.2017163349159,7
1,4921,262.551298552221,1.35267794015002,0.679881553691832,4969,52.5257061572851,707.903474903475,92.5305598456833,67.854689987442,7
0,96194,1429.952452254,1.48729311949108,0.876954849028065,102708,294.489167723559,251.073175042102,511.442209157895,245.785202076942,7
0,96293,1423.70981156688,1.48817686940607,0.876567015902252,102713,294.594653816996,250.961222518771,511.287296754178,246.072258943175,7
0,85844,1694.33217793096,-0.961706663983195,0.953004147180424,118136,235.366967988444,527.282314430828,666.446907859143,201.904922618283,7
1,19466,537.889393668845,1.03208821902632,0.311848937393935,19740,406.992191513408,683.847683139834,162.179178557714,154.091578021808,7
0,158161,2290.31598000879,-1.21387870297761,0.869424428568483,198438,180.980178425781,402.154254209318,712.890054856915,352.214702240973,7
1,34412,795.641702347842,0.000337388965598,0.651627121397012,36377,354.580059281646,667.119260723004,245.513232857197,186.23147220712,7
2,6736,373.42135623731,1.46264518434817,0.918731420666869,7058,477.087737529691,381.857185273159,149.003296476537,58.8388674000665,7
0,159009,2262.03780541574,-1.2135459862643,0.867102012669024,199395,181.489010056035,402.429793282141,711.05350167444,354.197510967652,7
1,34412,795.641702347842,0.000337388965598,0.651627121397012,36377,354.580059281646,667.119260723004,245.513232857197,186.23147220712,7
2,6736,373.42135623731,1.46264518434817,0.918731420666869,7058,477.087737529691,381.857185273159,149.003296476537,58.8388674000665,7
0,89400,1546.31493398826,1.08164669392838,0.910630791068351,106700,247.654608501119,303.266498881432,556.974001158079,230.153331841037,7
1,4035,259.521861300698,1.07003082904261,0.80590022685236,4157,86.5023543990087,695.481536555142,93.8981615383119,55.5925351507259,7
0,36530,920.749350086167,-0.737001443479348,0.770760131549956,40782,205.287571858746,409.147577333698,278.888861963949,177.687187427403,7
1,20635,707.771644662753,-1.37830208432371,0.945352803691023,22794,263.850593651563,633.101671916647,288.023281817889,93.9097587333676,7
2,20523,664.75440072005,0.702274933089986,0.917173761808995,22682,471.480972567363,549.728451006188,264.574703821468,105.429713282617,7
0,53799,1390.43268299435,0.834977182194926,0.824033410954259,74251,267.006803100429,314.932247811298,421.251062323976,238.656084704989,7
0,199271,2029.50270478569,0.778308314448523,0.667824195556039,216259,337.616456985713,219.773991197916,612.730799914063,456.067205101954,7
1,3175,206.16652224137,-0.430448540518943,0.403908057910162,3204,516.828976377953,675.586771653543,66.5243965953496,60.8564903992218,7
0,140320,1947.17784899841,1.1645942333541,0.7742146971761,173621,228.921721778791,210.878983751425,605.460891533484,383.210161517404,7
